2007679, 63, 0
2007742, 63, 0
2007805, 63, 0
2007867, 63, 1
2007930, 63, 0
2007993, 63, 0
2008057, 64, 0
2008120, 63, 0
2008184, 64, 0
2008248, 64, 0
2008312, 64, 0
2008376, 64, 0
2008439, 63, 0
2008502, 63, 0
2008565, 63, 0
2008627, 63, 1
2008691, 64, 0
2008755, 64, 0
2008818, 63, 0
2008881, 63, 0
2008944, 63, 0
2009008, 64, 0
2009071, 63, 0
2009134, 63, 0
2009198, 64, 0
2009261, 63, 0
2009325, 64, 0
2009388, 64, 1
2009452, 64, 0
2009516, 64, 0
2009579, 63, 0
2009642, 63, 0
2009705, 63, 0
2009768, 63, 0
2009832, 64, 0
2009895, 63, 0
2009958, 63, 0
2010021, 63, 0
2010085, 64, 0
2010148, 63, 0
2010211, 63, 0
2010274, 63, 0
2010337, 64, 1
2010401, 64, 0
2010464, 63, 0
2010528, 64, 0
2010592, 64, 0
2010655, 63, 0
2010718, 63, 0
2010781, 63, 0
2010843, 63, 1
2010906, 63, 0
2010970, 64, 0
2011033, 63, 0
2011096, 63, 0
2011160, 64, 0
2011224, 64, 0
2011287, 63, 0
2011350, 63, 0
2011413, 63, 0
2011477, 64, 0
2011540, 63, 0
2011604, 64, 0
2011668, 64, 0
2011732, 64, 0
2011795, 63, 0
2011859, 64, 0
2011922, 64, 1
2011986, 64, 0
2012050, 64, 0
2012114, 64, 0
2012178, 64, 0
2012242, 64, 0
2012305, 63, 0
2012368, 63, 0
2012432, 64, 0
2012494, 63, 1
2012558, 64, 0
2012622, 64, 0
2012685, 63, 0
2012748, 63, 0
2012811, 63, 0
2012875, 64, 0
2012939, 64, 0
2013003, 64, 0
2013066, 63, 0
2013128, 63, 1
2013192, 64, 0
2013255, 63, 0
2013318, 63, 0
2013382, 64, 0
2013445, 63, 0
2013509, 64, 0
2013573, 64, 0
2013637, 64, 0
2013701, 64, 0
2013764, 63, 0
2013828, 64, 0
2013891, 63, 0
2013953, 63, 1
2014017, 64, 0
2014081, 64, 0
2014145, 64, 0
2014208, 63, 0
2014271, 63, 0
2014334, 63, 0
2014396, 63, 1
2014460, 64, 0
2014524, 64, 0
2014588, 64, 0
2014652, 64, 0
2014716, 64, 0
2014779, 63, 0
2014842, 63, 0
2014905, 63, 0
2014968, 63, 0
2015032, 64, 0
2015096, 64, 0
2015160, 64, 0
2015223, 63, 0
2015287, 64, 0
2015351, 64, 0
2015414, 64, 1
2015477, 63, 0
2015541, 64, 0
2015604, 63, 0
2015668, 64, 0
2015731, 63, 0
2015795, 64, 0
2015858, 63, 0
2015921, 63, 0
2015984, 63, 0
2016047, 64, 1
2016110, 63, 0
2016173, 63, 0
2016237, 64, 0
2016300, 63, 0
2016363, 63, 0
2016426, 63, 0
2016489, 64, 1
2016552, 63, 0
2016616, 64, 0
2016679, 63, 0
2016743, 64, 0
2016806, 64, 1
2016870, 64, 0
2016933, 63, 0
2016997, 64, 0
2017061, 64, 0
2017125, 64, 0
2017189, 64, 0
2017252, 63, 0
2017316, 64, 0
2017380, 64, 0
2017444, 64, 0
2017508, 64, 0
2017571, 64, 1
2017635, 64, 0
2017699, 64, 0
2017762, 63, 0
2017826, 64, 0
2017890, 64, 0
2017954, 64, 0
2018018, 64, 0
2018081, 64, 1
2018144, 63, 0
2018208, 64, 0
2018272, 64, 0
2018335, 63, 0
2018398, 63, 0
2018462, 64, 0
2018526, 64, 0
2018590, 64, 0
2018654, 64, 0
2018717, 63, 0
2018780, 63, 0
2018843, 63, 0
2018907, 64, 0
2018971, 64, 0
2019035, 64, 0
2019099, 64, 0
2019163, 64, 0
2019226, 63, 0
2019289, 64, 1
2019352, 63, 0
2019415, 64, 1
2019479, 64, 0
2019543, 64, 0
2019607, 64, 0
2019671, 64, 0
2019735, 64, 0
2019799, 64, 0
2019863, 64, 0
2019927, 64, 0
2019990, 64, 1
2020054, 64, 0
2020118, 64, 0
2020182, 64, 0
2020245, 63, 0
2020308, 63, 0
2020372, 64, 0
2020436, 64, 0
2020500, 64, 0
2020564, 64, 0
2020628, 64, 0
2020691, 63, 0
2020755, 64, 0
2020818, 64, 1
2020881, 63, 0
2020945, 64, 0
2021008, 63, 0
2021072, 64, 0
2021134, 63, 1
2021198, 64, 0
2021262, 64, 0
2021326, 64, 0
2021389, 63, 0
2021452, 63, 0
2021515, 63, 0
2021579, 64, 0
2021643, 64, 0
2021707, 64, 0
2021770, 63, 0
2021834, 64, 0
2021897, 63, 0
2021961, 64, 0
2022025, 64, 0
2022089, 64, 0
2022151, 63, 1
2022215, 64, 0
2022278, 63, 0
2022342, 64, 0
2022405, 63, 0
2022468, 63, 0
2022531, 63, 0
2022595, 64, 0
2022659, 64, 0
2022723, 64, 0
2022786, 63, 0
2022850, 64, 0
2022914, 64, 0
2022977, 63, 0
2023039, 63, 1
2023103, 64, 0
2023166, 63, 0
2023230, 64, 0
2023294, 64, 0
2023358, 64, 0
2023421, 63, 0
2023485, 64, 0
2023548, 63, 0
2023611, 63, 0
2023675, 64, 0
2023739, 64, 0
2023802, 64, 1
2023866, 64, 0
2023930, 64, 0
2023994, 64, 0
2024058, 64, 0
2024121, 63, 0
2024185, 64, 0
2024249, 64, 0
2024313, 64, 0
2024376, 63, 0
2024439, 64, 1
2024502, 63, 0
2024566, 64, 0
2024629, 63, 0
2024693, 64, 0
2024757, 64, 0
2024821, 64, 0
2024885, 64, 0
2024949, 64, 0
2025013, 64, 0
2025077, 64, 0
2025140, 63, 0
2025203, 64, 1
2025267, 64, 0
2025330, 63, 0
2025394, 64, 0
2025457, 63, 0
2025521, 64, 0
2025584, 63, 0
2025648, 64, 0
2025712, 64, 0
2025776, 64, 0
2025840, 64, 0
2025904, 64, 0
2025968, 64, 0
2026031, 64, 1
2026095, 64, 0
2026159, 64, 0
2026223, 64, 0
2026287, 64, 0
2026350, 63, 0
2026414, 64, 0
2026478, 64, 0
2026542, 64, 0
2026605, 64, 1
2026669, 64, 0
2026733, 64, 0
2026797, 64, 0
2026861, 64, 0
2026924, 63, 0
2026986, 63, 1
2027050, 64, 0
2027114, 64, 0
2027177, 63, 0
2027241, 64, 0
2027305, 64, 0
2027369, 64, 0
2027433, 64, 0
2027497, 64, 0
2027561, 64, 0
2027624, 63, 0
2027688, 64, 0
2027751, 63, 0
2027815, 64, 0
2027879, 64, 0
2027942, 64, 1
2028006, 64, 0
2028069, 64, 1
2028133, 64, 0
2028197, 64, 0
2028260, 63, 0
2028324, 64, 0
2028387, 63, 0
2028451, 64, 0
2028515, 64, 0
2028579, 64, 0
2028643, 64, 0
2028707, 64, 0
2028771, 64, 0
2028835, 64, 0
2028898, 63, 0
2028962, 64, 0
2029026, 64, 0
2029090, 64, 0
2029152, 63, 1
2029216, 64, 0
2029280, 64, 0
2029344, 64, 0
2029408, 64, 0
2029472, 64, 0
2029535, 63, 0
2029599, 64, 0
2029663, 64, 0
2029726, 63, 0
2029790, 64, 0
2029854, 64, 0
2029918, 64, 0
2029982, 64, 0
2030046, 64, 0
2030109, 64, 1
2030172, 63, 0
2030236, 64, 0
2030300, 64, 0
2030363, 63, 0
2030427, 64, 0
2030491, 64, 0
2030554, 63, 0
2030617, 64, 1
2030681, 64, 0
2030744, 63, 0
2030808, 64, 0
2030872, 64, 0
2030935, 63, 0
2030999, 64, 0
2031062, 64, 1
2031126, 64, 0
2031190, 64, 0
2031254, 64, 0
2031318, 64, 0
2031382, 64, 0
2031446, 64, 0
2031509, 63, 0
2031572, 63, 0
2031636, 64, 0
2031699, 63, 0
2031763, 64, 0
2031826, 63, 0
2031890, 64, 0
2031953, 63, 0
2032017, 64, 0
2032081, 64, 0
2032144, 64, 1
2032208, 64, 0
2032272, 64, 0
2032336, 64, 0
2032400, 64, 0
2032464, 64, 0
2032527, 63, 0
2032591, 64, 0
2032654, 63, 0
2032718, 64, 0
2032782, 64, 0
2032846, 64, 0
2032910, 64, 0
2032974, 64, 0
2033038, 64, 0
2033100, 63, 1
2033164, 64, 0
2033228, 64, 0
2033292, 64, 0
2033356, 64, 0
2033420, 64, 0
2033484, 64, 0
2033548, 64, 0
2033612, 64, 0
2033676, 64, 0
2033740, 64, 0
2033804, 64, 0
2033867, 63, 0
2033931, 64, 0
2033995, 64, 0
2034058, 64, 1
2034122, 64, 0
2034186, 64, 0
2034250, 64, 0
2034314, 64, 0
2034378, 64, 0
2034442, 64, 0
2034506, 64, 0
2034570, 64, 0
2034634, 64, 0
2034697, 63, 0
2034761, 64, 0
2034824, 63, 0
2034888, 64, 0
2034952, 64, 0
2035016, 64, 0
2035079, 64, 1
2035143, 64, 0
2035207, 64, 0
2035271, 64, 0
2035335, 64, 0
2035399, 64, 0
2035463, 64, 0
2035527, 64, 0
2035591, 64, 0
2035655, 64, 0
2035719, 64, 0
2035783, 64, 0
2035847, 64, 0
2035910, 64, 1
2035974, 64, 0
2036038, 64, 0
2036102, 64, 0
2036166, 64, 0
2036230, 64, 0
2036294, 64, 0
2036357, 64, 1
2036421, 64, 0
2036484, 63, 0
2036548, 64, 0
2036612, 64, 0
2036676, 64, 0
2036740, 64, 0
2036804, 64, 0
2036868, 64, 0
2036932, 64, 0
2036996, 64, 0
2037060, 64, 0
2037124, 64, 0
2037188, 64, 0
2037251, 64, 1
2037315, 64, 0
2037379, 64, 0
2037443, 64, 0
2037507, 64, 0
2037571, 64, 0
2037635, 64, 0
2037699, 64, 0
2037763, 64, 0
2037827, 64, 0
2037891, 64, 0
2037955, 64, 0
2038019, 64, 0
2038083, 64, 0
2038146, 64, 1
2038210, 64, 0
2038274, 64, 0
2038338, 64, 0
2038402, 64, 0
2038466, 64, 0
2038530, 64, 0
2038594, 64, 0
2038658, 64, 0
2038722, 64, 0
2038784, 63, 1
2038848, 64, 0
2038912, 64, 0
2038975, 63, 0
2039039, 64, 0
2039103, 64, 0
2039167, 64, 0
2039231, 64, 0
2039295, 64, 0
2039359, 64, 0
2039423, 64, 0
2039487, 64, 0
2039550, 64, 1
2039614, 64, 0
2039678, 64, 0
2039742, 64, 0
2039806, 64, 0
2039870, 64, 0
2039934, 64, 0
2039998, 64, 0
2040062, 64, 0
2040126, 64, 0
2040190, 64, 0
2040254, 64, 0
2040318, 64, 0
2040382, 64, 0
2040444, 63, 1
2040508, 64, 0
2040572, 64, 0
2040636, 64, 0
2040700, 64, 0
2040764, 64, 0
2040828, 64, 0
2040892, 64, 0
2040956, 64, 0
2041020, 64, 0
2041084, 64, 0
2041148, 64, 0
2041212, 64, 0
2041276, 64, 0
2041339, 64, 1
2041403, 64, 0
2041467, 64, 0
2041531, 64, 0
2041595, 64, 0
2041659, 64, 0
2041723, 64, 0
2041787, 64, 0
2041850, 64, 1
2041914, 64, 0
2041978, 64, 0
2042042, 64, 0
2042106, 64, 0
2042170, 64, 0
2042234, 64, 0
2042298, 64, 0
2042362, 64, 0
2042426, 64, 0
2042490, 64, 0
2042554, 64, 0
2042618, 64, 0
2042681, 64, 1
2042745, 64, 0
2042809, 64, 0
2042873, 64, 0
2042937, 64, 0
2043001, 64, 0
2043065, 64, 0
2043129, 64, 0
2043193, 64, 0
2043257, 64, 0
2043321, 64, 0
2043385, 64, 0
2043449, 64, 0
2043513, 64, 0
2043577, 64, 0
2043640, 64, 1
2043704, 64, 0
2043768, 64, 0
2043832, 64, 0
2043896, 64, 0
2043960, 64, 0
2044024, 64, 0
2044088, 64, 0
2044152, 64, 0
2044216, 64, 0
2044279, 64, 1
2044343, 64, 0
2044407, 64, 0
2044471, 64, 0
2044535, 64, 0
2044599, 64, 0
2044663, 64, 0
2044726, 64, 1
2044791, 65, 0
2044855, 64, 0
2044919, 64, 0
2044983, 64, 0
2045046, 64, 1
2045110, 64, 0
2045174, 64, 0
2045238, 64, 0
2045302, 64, 0
2045366, 64, 0
2045430, 64, 0
2045494, 64, 0
2045557, 64, 1
2045621, 64, 0
2045685, 64, 0
2045749, 64, 0
2045813, 64, 0
2045877, 64, 0
2045941, 64, 0
2046005, 64, 0
2046069, 64, 0
2046133, 64, 0
2046197, 64, 0
2046261, 64, 0
2046325, 64, 0
2046388, 64, 1
2046452, 64, 0
2046516, 64, 0
2046580, 64, 0
2046644, 64, 0
2046709, 65, 0
2046773, 64, 0
2046836, 64, 1
2046901, 65, 0
2046965, 64, 0
2047029, 64, 0
2047093, 64, 0
2047157, 64, 0
2047221, 64, 0
2047285, 64, 0
2047349, 64, 0
2047413, 64, 0
2047477, 64, 0
2047541, 64, 0
2047605, 64, 0
2047669, 64, 0
2047733, 64, 0
2047796, 64, 1
2047860, 64, 0
2047924, 64, 0
2047988, 64, 0
2048053, 65, 0
2048117, 64, 0
2048181, 64, 0
2048245, 64, 0
2048309, 64, 0
2048373, 64, 0
2048437, 64, 0
2048501, 64, 0
2048565, 64, 0
2048629, 64, 0
2048693, 64, 0
2048757, 64, 0
2048821, 64, 0
2048885, 64, 0
2048949, 64, 0
2049013, 65, 1
2049077, 64, 0
2049141, 64, 0
2049205, 64, 0
2049269, 64, 0
2049333, 64, 0
2049397, 64, 0
2049461, 64, 0
2049525, 64, 0
2049589, 64, 0
2049652, 64, 1
2049717, 65, 0
2049781, 64, 0
2049845, 64, 0
2049909, 64, 0
2049974, 65, 0
2050038, 64, 0
2050102, 64, 0
2050166, 64, 0
2050230, 64, 0
2050295, 65, 0
2050358, 64, 1
2050422, 64, 0
2050487, 65, 0
2050551, 64, 0
2050615, 64, 0
2050679, 64, 0
2050743, 64, 0
2050807, 64, 0
2050871, 64, 0
2050935, 64, 0
2050999, 64, 0
2051063, 64, 0
2051127, 64, 0
2051191, 64, 0
2051255, 64, 0
2051319, 65, 1
2051382, 64, 1
2051446, 64, 0
2051510, 64, 0
2051574, 64, 0
2051638, 64, 0
2051702, 64, 0
2051767, 65, 0
2051831, 64, 0
2051895, 64, 0
2051959, 64, 0
2052023, 64, 0
2052088, 65, 0
2052152, 65, 1
2052216, 64, 0
2052280, 64, 0
2052345, 65, 0
2052409, 64, 0
2052473, 64, 0
2052538, 65, 0
2052602, 64, 0
2052666, 64, 0
2052730, 64, 0
2052794, 64, 0
2052858, 64, 0
2052921, 64, 1
2052985, 64, 0
2053049, 64, 0
2053113, 64, 0
2053177, 64, 0
2053241, 64, 0
2053305, 64, 0
2053369, 64, 0
2053433, 64, 0
2053497, 64, 0
2053561, 64, 0
2053625, 64, 0
2053689, 64, 0
2053753, 64, 0
2053817, 64, 0
2053881, 64, 0
2053946, 65, 0
2054011, 65, 0
2054075, 65, 1
2054139, 64, 0
2054203, 64, 0
2054267, 64, 0
2054331, 64, 0
2054395, 64, 0
2054459, 64, 0
2054524, 65, 0
2054588, 64, 0
2054652, 64, 0
2054717, 65, 0
2054781, 64, 0
2054846, 65, 0
2054910, 64, 0
2054975, 65, 0
2055039, 64, 0
2055102, 64, 1
2055166, 64, 0
2055230, 64, 0
2055295, 65, 0
2055359, 64, 0
2055423, 64, 0
2055487, 64, 0
2055551, 64, 0
2055615, 64, 0
2055679, 64, 0
2055743, 64, 0
2055807, 64, 0
2055871, 64, 0
2055935, 64, 0
2055999, 64, 0
2056063, 64, 0
2056128, 65, 0
2056193, 65, 0
2056257, 64, 0
2056320, 64, 1
2056384, 64, 0
2056448, 64, 0
2056512, 64, 0
2056577, 65, 0
2056641, 64, 0
2056705, 64, 0
2056769, 64, 0
2056833, 64, 0
2056897, 64, 0
2056962, 65, 0
2057026, 64, 0
2057090, 65, 1
2057154, 64, 0
2057218, 64, 0
2057283, 65, 0
2057348, 65, 0
2057412, 64, 0
2057476, 64, 0
2057540, 64, 0
2057604, 64, 0
2057669, 65, 0
2057734, 65, 0
2057798, 64, 0
2057862, 64, 0
2057926, 64, 0
2057989, 64, 1
2058054, 65, 0
2058118, 64, 0
2058183, 65, 0
2058247, 64, 0
2058311, 64, 0
2058375, 64, 0
2058439, 64, 0
2058504, 65, 0
2058568, 64, 0
2058632, 64, 0
2058696, 64, 0
2058761, 65, 0
2058825, 64, 0
2058889, 64, 0
2058953, 64, 0
2059016, 64, 1
2059081, 65, 0
2059145, 64, 0
2059209, 64, 0
2059274, 65, 0
2059338, 64, 0
2059401, 64, 1
2059465, 64, 0
2059530, 65, 0
2059594, 64, 0
2059658, 64, 0
2059722, 64, 0
2059787, 65, 0
2059851, 64, 0
2059915, 64, 0
2059980, 65, 0
2060044, 64, 0
2060109, 65, 0
2060173, 64, 0
2060238, 65, 0
2060303, 65, 0
2060368, 65, 0
2060433, 65, 0
2060496, 64, 1
2060561, 65, 0
2060625, 64, 0
2060689, 64, 0
2060753, 64, 0
2060818, 65, 0
2060883, 65, 0
2060947, 64, 0
2061012, 65, 0
2061076, 64, 0
2061140, 64, 0
2061204, 64, 0
2061268, 64, 0
2061331, 64, 1
2061395, 64, 0
2061459, 64, 0
2061523, 64, 0
2061587, 64, 0
2061651, 64, 0
2061715, 64, 0
2061779, 64, 0
2061844, 65, 0
2061908, 64, 0
2061972, 64, 0
2062036, 64, 0
2062100, 64, 0
2062165, 65, 0
2062229, 65, 1
2062293, 64, 0
2062357, 64, 0
2062422, 65, 0
2062486, 64, 0
2062550, 64, 0
2062614, 64, 0
2062679, 65, 0
2062743, 64, 0
2062807, 64, 0
2062871, 64, 0
2062935, 64, 0
2062999, 64, 0
2063063, 64, 0
2063127, 64, 0
2063192, 65, 0
2063256, 64, 0
2063319, 64, 1
2063383, 64, 0
2063447, 64, 0
2063511, 64, 0
2063575, 64, 0
2063640, 65, 0
2063704, 64, 0
2063767, 64, 1
2063832, 65, 0
2063896, 64, 0
2063960, 64, 0
2064024, 64, 0
2064089, 65, 0
2064153, 64, 0
2064217, 64, 0
2064281, 64, 0
2064346, 65, 0
2064410, 64, 0
2064474, 64, 0
2064539, 65, 0
2064602, 64, 1
2064666, 64, 0
2064730, 64, 0
2064794, 64, 0
2064858, 64, 0
2064922, 64, 0
2064986, 64, 0
2065050, 64, 0
2065114, 64, 0
2065178, 64, 0
2065243, 65, 0
2065308, 65, 0
2065372, 64, 0
2065437, 65, 0
2065501, 64, 0
2065565, 64, 0
2065629, 64, 0
2065693, 64, 0
2065757, 64, 0
2065820, 64, 1
2065884, 64, 0
2065948, 64, 0
2066012, 64, 0
2066076, 64, 0
2066140, 64, 0
2066204, 64, 0
2066268, 64, 0
2066332, 64, 0
2066396, 64, 0
2066460, 64, 0
2066525, 65, 0
2066589, 64, 0
2066653, 64, 0
2066717, 64, 0
2066782, 65, 0
2066847, 65, 0
2066910, 64, 1
2066975, 65, 0
2067039, 64, 0
2067104, 65, 0
2067168, 64, 0
2067232, 64, 0
2067296, 64, 0
2067360, 64, 0
2067425, 65, 0
2067490, 65, 0
2067554, 65, 1
2067618, 64, 0
2067682, 64, 0
2067746, 64, 0
2067810, 64, 0
2067874, 64, 0
2067938, 64, 0
2068002, 64, 0
2068066, 64, 0
2068131, 65, 0
2068195, 64, 0
2068260, 65, 0
2068323, 64, 1
2068388, 65, 0
2068452, 64, 0
2068516, 64, 0
2068581, 65, 0
2068645, 64, 0
2068709, 65, 1
2068774, 65, 0
2068838, 64, 0
2068902, 64, 0
2068966, 64, 0
2069030, 64, 0
2069094, 64, 0
2069158, 64, 0
2069222, 64, 0
2069286, 64, 0
2069351, 65, 0
2069415, 64, 0
2069479, 64, 0
2069543, 64, 0
2069607, 64, 0
2069671, 64, 0
2069735, 64, 0
2069799, 65, 1
2069864, 65, 0
2069929, 65, 0
2069993, 64, 0
2070057, 64, 0
2070122, 65, 0
2070187, 65, 0
2070251, 64, 0
2070315, 64, 0
2070378, 64, 1
2070442, 64, 0
2070507, 65, 0
2070572, 65, 0
2070636, 64, 0
2070700, 64, 0
2070764, 64, 0
2070828, 64, 0
2070892, 64, 0
2070957, 65, 0
2071022, 65, 0
2071087, 65, 0
2071151, 64, 0
2071215, 64, 0
2071280, 65, 0
2071344, 64, 0
2071408, 64, 0
2071471, 64, 1
2071536, 65, 0
2071600, 64, 0
2071665, 65, 0
2071729, 64, 0
2071793, 64, 0
2071857, 64, 0
2071922, 65, 0
2071985, 64, 1
2072050, 65, 0
2072114, 64, 0
2072179, 65, 0
2072243, 64, 0
2072307, 64, 0
2072372, 65, 0
2072436, 64, 0
2072501, 65, 0
2072566, 65, 0
2072631, 65, 0
2072696, 65, 0
2072761, 65, 0
2072826, 65, 0
2072891, 65, 0
2072954, 64, 1
2073019, 65, 0
2073084, 65, 0
2073149, 65, 0
2073213, 64, 0
2073277, 64, 0
2073341, 64, 0
2073406, 65, 0
2073471, 65, 0
2073536, 65, 0
2073601, 65, 0
2073665, 64, 0
2073728, 64, 1
2073792, 64, 0
2073857, 65, 0
2073922, 65, 0
2073987, 65, 0
2074051, 64, 0
2074115, 64, 0
2074180, 65, 0
2074245, 65, 0
2074308, 64, 1
2074372, 64, 0
2074437, 65, 0
2074501, 64, 0
2074566, 65, 0
2074630, 64, 0
2074694, 64, 0
2074757, 64, 1
2074821, 64, 0
2074886, 65, 0
2074950, 64, 0
2075014, 64, 0
2075078, 64, 0
2075143, 65, 0
2075207, 64, 0
2075272, 65, 0
2075337, 65, 0
2075401, 64, 0
2075466, 65, 0
2075529, 64, 1
2075593, 64, 0
2075658, 65, 0
2075723, 65, 0
2075787, 64, 0
2075852, 65, 0
2075917, 65, 0
2075982, 65, 0
2076046, 64, 0
2076111, 65, 0
2076175, 64, 0
2076239, 64, 0
2076302, 64, 1
2076367, 65, 0
2076431, 64, 0
2076495, 64, 0
2076560, 65, 0
2076624, 64, 0
2076688, 64, 0
2076753, 65, 0
2076818, 65, 0
2076882, 64, 0
2076946, 64, 0
2077009, 64, 1
2077074, 65, 0
2077139, 65, 0
2077203, 64, 0
2077267, 64, 0
2077332, 65, 0
2077397, 65, 0
2077461, 64, 0
2077525, 64, 0
2077590, 65, 0
2077655, 65, 0
2077720, 65, 0
2077784, 64, 0
2077848, 64, 0
2077913, 65, 0
2077978, 65, 0
2078043, 65, 0
2078108, 65, 0
2078171, 64, 1
2078235, 64, 0
2078299, 64, 0
2078364, 65, 0
2078429, 65, 0
2078493, 64, 0
2078558, 65, 0
2078623, 65, 0
2078688, 65, 0
2078752, 64, 0
2078817, 65, 0
2078882, 65, 0
2078946, 64, 0
2079010, 64, 0
2079075, 65, 0
2079139, 64, 0
2079203, 64, 0
2079266, 64, 1
2079330, 64, 0
2079394, 64, 0
2079459, 65, 0
2079523, 64, 0
2079587, 64, 0
2079651, 64, 0
2079716, 65, 0
2079779, 64, 1
2079844, 65, 0
2079908, 64, 0
2079973, 65, 0
2080037, 64, 0
2080102, 65, 0
2080167, 65, 0
2080232, 65, 0
2080297, 65, 0
2080361, 64, 0
2080425, 64, 0
2080489, 64, 0
2080554, 65, 0
2080619, 65, 0
2080682, 64, 1
2080747, 65, 0
2080812, 65, 0
2080877, 65, 0
2080941, 64, 0
2081006, 65, 0
2081071, 65, 0
2081136, 65, 0
2081200, 65, 1
2081264, 64, 0
2081328, 64, 0
2081392, 64, 0
2081457, 65, 0
2081521, 64, 0
2081585, 64, 0
2081649, 64, 0
2081713, 64, 0
2081777, 64, 0
2081841, 64, 0
2081905, 64, 0
2081970, 65, 0
2082033, 64, 1
2082097, 64, 0
2082162, 65, 0
2082227, 65, 0
2082291, 64, 0
2082355, 64, 0
2082419, 64, 0
2082484, 65, 0
2082549, 65, 0
2082614, 65, 0
2082678, 64, 0
2082743, 65, 0
2082808, 65, 0
2082872, 64, 0
2082936, 64, 0
2083001, 65, 0
2083066, 65, 0
2083129, 64, 1
2083193, 64, 0
2083258, 65, 0
2083323, 65, 0
2083387, 64, 0
2083451, 64, 0
2083515, 64, 0
2083580, 65, 0
2083644, 64, 0
2083709, 65, 0
2083774, 65, 0
2083838, 64, 0
2083902, 64, 0
2083966, 64, 0
2084030, 64, 0
2084095, 65, 0
2084160, 65, 0
2084224, 65, 1
2084288, 64, 0
2084352, 64, 0
2084417, 65, 0
2084482, 65, 0
2084546, 64, 0
2084610, 64, 0
2084675, 65, 0
2084740, 65, 0
2084805, 65, 0
2084870, 65, 0
2084935, 65, 0
2085000, 65, 0
2085064, 64, 0
2085128, 65, 1
2085192, 64, 0
2085256, 64, 0
2085321, 65, 0
2085386, 65, 0
2085451, 65, 0
2085516, 65, 0
2085581, 65, 0
2085646, 65, 0
2085710, 64, 0
2085774, 64, 0
2085838, 64, 0
2085902, 64, 0
2085967, 65, 0
2086032, 65, 0
2086097, 65, 0
2086161, 65, 1
2086226, 65, 0
2086291, 65, 0
2086355, 64, 0
2086419, 64, 0
2086484, 65, 0
2086548, 64, 0
2086613, 65, 0
2086677, 65, 1
2086742, 65, 0
2086806, 64, 0
2086870, 65, 1
2086935, 65, 0
2087000, 65, 0
2087065, 65, 0
2087130, 65, 0
2087195, 65, 0
2087260, 65, 0
2087324, 64, 0
2087388, 64, 0
2087452, 64, 0
2087517, 65, 0
2087582, 65, 0
2087646, 64, 0
2087710, 64, 0
2087775, 65, 0
2087839, 64, 0
2087904, 65, 0
2087968, 64, 0
2088032, 65, 1
2088097, 65, 0
2088162, 65, 0
2088227, 65, 0
2088292, 65, 0
2088356, 64, 0
2088420, 64, 0
2088484, 64, 0
2088548, 64, 0
2088613, 65, 0
2088677, 64, 0
2088742, 65, 0
2088807, 65, 0
2088871, 65, 1
2088936, 65, 0
2089001, 65, 0
2089066, 65, 0
2089130, 64, 0
2089195, 65, 0
2089259, 64, 0
2089324, 65, 0
2089388, 64, 0
2089453, 65, 0
2089518, 65, 0
2089583, 65, 0
2089648, 65, 0
2089712, 64, 0
2089776, 64, 0
2089840, 64, 0
2089904, 65, 1
2089968, 64, 0
2090033, 65, 0
2090098, 65, 0
2090163, 65, 0
2090228, 65, 0
2090293, 65, 0
2090358, 65, 0
2090423, 65, 0
2090488, 65, 0
2090553, 65, 0
2090618, 65, 0
2090683, 65, 0
2090748, 65, 0
2090813, 65, 0
2090878, 65, 0
2090943, 65, 0
2091008, 65, 0
2091072, 65, 1
2091137, 65, 0
2091201, 64, 0
2091266, 65, 0
2091331, 65, 0
2091396, 65, 0
2091461, 65, 0
2091526, 65, 0
2091591, 65, 0
2091656, 65, 0
2091720, 64, 0
2091785, 65, 0
2091850, 65, 0
2091915, 65, 0
2091980, 65, 0
2092045, 65, 0
2092109, 64, 0
2092174, 65, 0
2092239, 65, 0
2092304, 65, 0
2092369, 65, 0
2092434, 65, 0
2092499, 65, 0
2092563, 65, 1
2092628, 65, 0
2092693, 65, 0
2092758, 65, 0
2092823, 65, 0
2092887, 64, 0
2092952, 65, 0
2093017, 65, 0
2093082, 65, 0
2093147, 65, 0
2093212, 65, 0
2093277, 65, 0
2093342, 65, 0
2093406, 64, 0
2093471, 65, 0
2093536, 65, 0
2093601, 65, 0
2093665, 65, 1
2093730, 65, 0
2093795, 65, 0
2093860, 65, 0
2093924, 64, 0
2093988, 64, 0
2094053, 65, 0
2094118, 65, 0
2094183, 65, 0
2094247, 64, 0
2094312, 65, 0
2094377, 65, 0
2094441, 64, 0
2094506, 65, 0
2094571, 65, 0
2094635, 64, 0
2094698, 64, 1
2094763, 65, 0
2094828, 65, 0
2094893, 65, 0
2094958, 65, 0
2095022, 64, 0
2095087, 65, 0
2095152, 65, 0
2095216, 64, 0
2095280, 64, 0
2095345, 65, 0
2095410, 65, 0
2095475, 65, 0
2095540, 65, 0
2095605, 65, 0
2095669, 65, 1
2095734, 65, 0
2095799, 65, 0
2095864, 65, 0
2095929, 65, 0
2095993, 64, 0
2096058, 65, 0
2096123, 65, 0
2096187, 65, 1
2096251, 64, 0
2096316, 65, 0
2096381, 65, 0
2096446, 65, 0
2096511, 65, 0
2096576, 65, 0
2096641, 65, 0
2096706, 65, 0
2096771, 65, 0
2096836, 65, 0
2096901, 65, 0
2096966, 65, 0
2097030, 65, 1
2097095, 65, 0
2097160, 65, 0
2097225, 65, 0
2097290, 65, 0
