1478384, 55, 0
1478438, 54, 0
1478493, 55, 0
1478548, 55, 0
1478602, 54, 0
1478656, 54, 0
1478711, 55, 0
1478766, 55, 0
1478820, 54, 0
1478874, 54, 0
1478928, 55, 1
1478982, 54, 0
1479036, 54, 0
1479090, 54, 0
1479145, 55, 0
1479199, 54, 0
1479253, 54, 0
1479307, 54, 0
1479362, 55, 0
1479416, 54, 0
1479471, 55, 0
1479525, 54, 0
1479580, 55, 0
1479635, 55, 0
1479690, 55, 0
1479744, 54, 0
1479798, 54, 0
1479852, 54, 0
1479906, 55, 1
1479961, 55, 0
1480016, 55, 0
1480071, 55, 0
1480125, 54, 0
1480180, 55, 0
1480234, 54, 0
1480288, 54, 0
1480342, 54, 0
1480396, 54, 0
1480451, 55, 0
1480505, 55, 1
1480560, 55, 0
1480614, 54, 0
1480669, 55, 0
1480723, 54, 0
1480778, 55, 0
1480833, 55, 0
1480888, 55, 0
1480942, 54, 0
1480996, 54, 0
1481050, 54, 0
1481105, 55, 0
1481160, 55, 0
1481214, 54, 0
1481269, 55, 0
1481323, 54, 0
1481377, 54, 0
1481430, 54, 1
1481485, 55, 0
1481540, 55, 0
1481594, 54, 0
1481649, 55, 0
1481704, 55, 0
1481758, 54, 0
1481813, 55, 0
1481868, 55, 0
1481922, 54, 0
1481977, 55, 0
1482031, 54, 0
1482085, 54, 0
1482139, 54, 0
1482194, 55, 0
1482249, 55, 0
1482302, 54, 1
1482356, 54, 0
1482410, 54, 0
1482465, 55, 0
1482519, 54, 0
1482574, 55, 0
1482629, 55, 0
1482684, 55, 0
1482738, 54, 0
1482792, 54, 0
1482847, 55, 0
1482902, 55, 0
1482957, 55, 0
1483011, 55, 1
1483066, 55, 0
1483120, 54, 0
1483175, 55, 0
1483229, 54, 0
1483283, 54, 0
1483338, 55, 0
1483392, 54, 0
1483447, 55, 0
1483502, 55, 0
1483557, 55, 0
1483611, 54, 0
1483665, 54, 0
1483719, 54, 0
1483773, 54, 0
1483827, 55, 1
1483882, 55, 0
1483937, 55, 0
1483992, 55, 0
1484046, 54, 0
1484100, 54, 0
1484155, 55, 0
1484209, 54, 0
1484264, 55, 0
1484319, 55, 0
1484373, 54, 0
1484428, 55, 0
1484483, 55, 0
1484538, 55, 0
1484593, 55, 0
1484648, 55, 0
1484702, 55, 1
1484756, 54, 0
1484810, 54, 0
1484864, 54, 0
1484918, 54, 0
1484973, 55, 0
1485027, 54, 0
1485082, 55, 0
1485136, 54, 0
1485191, 55, 0
1485245, 54, 0
1485299, 54, 0
1485354, 55, 0
1485408, 54, 0
1485462, 54, 0
1485516, 54, 0
1485571, 55, 0
1485625, 54, 0
1485679, 55, 1
1485734, 55, 0
1485789, 55, 0
1485844, 55, 0
1485898, 54, 0
1485953, 55, 0
1486008, 55, 0
1486063, 55, 0
1486117, 55, 1
1486172, 55, 0
1486226, 54, 0
1486280, 54, 0
1486335, 55, 0
1486390, 55, 0
1486445, 55, 0
1486500, 55, 0
1486555, 55, 0
1486610, 55, 0
1486665, 55, 0
1486720, 55, 0
1486775, 55, 0
1486830, 55, 0
1486885, 55, 0
1486939, 54, 0
1486993, 55, 1
1487048, 55, 0
1487103, 55, 0
1487157, 54, 0
1487211, 54, 0
1487266, 55, 0
1487321, 55, 0
1487376, 55, 0
1487431, 55, 0
1487485, 55, 1
1487539, 54, 0
1487593, 54, 0
1487648, 55, 0
1487703, 55, 0
1487758, 55, 0
1487812, 54, 0
1487867, 55, 0
1487921, 54, 0
1487976, 55, 0
1488030, 54, 0
1488084, 54, 0
1488138, 54, 0
1488192, 55, 1
1488246, 54, 0
1488301, 55, 0
1488356, 55, 0
1488411, 55, 0
1488465, 54, 0
1488520, 55, 0
1488575, 55, 0
1488630, 55, 0
1488684, 54, 0
1488738, 54, 0
1488793, 55, 0
1488848, 55, 0
1488903, 55, 0
1488956, 54, 1
1489010, 54, 0
1489065, 55, 0
1489120, 55, 0
1489175, 55, 0
1489230, 55, 0
1489284, 54, 0
1489338, 54, 0
1489391, 54, 1
1489446, 55, 0
1489501, 55, 0
1489556, 55, 0
1489611, 55, 0
1489666, 55, 0
1489721, 55, 0
1489776, 55, 0
1489831, 55, 0
1489886, 55, 0
1489941, 55, 0
1489995, 55, 1
1490049, 54, 0
1490104, 55, 0
1490159, 55, 0
1490214, 55, 0
1490268, 54, 0
1490322, 54, 0
1490376, 54, 0
1490431, 55, 0
1490485, 54, 0
1490540, 55, 0
1490595, 55, 0
1490650, 55, 0
1490705, 55, 0
1490760, 55, 0
1490814, 55, 1
1490869, 55, 0
1490924, 55, 0
1490979, 55, 0
1491034, 55, 0
1491087, 54, 1
1491142, 55, 0
1491197, 55, 0
1491252, 55, 0
1491307, 55, 0
1491361, 54, 0
1491416, 55, 0
1491471, 55, 0
1491526, 55, 0
1491581, 55, 0
1491636, 55, 0
1491691, 55, 0
1491746, 55, 0
1491800, 54, 0
1491854, 54, 0
1491909, 55, 0
1491964, 55, 0
1492019, 55, 0
1492073, 54, 0
1492128, 55, 0
1492182, 55, 1
1492236, 54, 0
1492291, 55, 0
1492346, 55, 0
1492401, 55, 0
1492456, 55, 0
1492511, 55, 0
1492566, 55, 0
1492621, 55, 0
1492676, 55, 0
1492731, 55, 0
1492786, 55, 0
1492840, 54, 0
1492895, 55, 0
1492949, 54, 0
1493003, 54, 0
1493058, 55, 0
1493111, 54, 1
1493165, 54, 0
1493219, 54, 0
1493274, 55, 0
1493329, 55, 0
1493383, 54, 0
1493437, 54, 0
1493492, 55, 0
1493546, 54, 0
1493600, 55, 1
1493655, 55, 0
1493710, 55, 0
1493765, 55, 0
1493820, 55, 0
1493875, 55, 0
1493930, 55, 0
1493984, 54, 0
1494038, 55, 1
1494093, 55, 0
1494148, 55, 0
1494202, 54, 0
1494257, 55, 0
1494312, 55, 0
1494367, 55, 0
1494421, 54, 0
1494475, 55, 1
1494530, 55, 0
1494585, 55, 0
1494640, 55, 0
1494695, 55, 0
1494750, 55, 0
1494805, 55, 0
1494860, 55, 0
1494915, 55, 0
1494969, 54, 0
1495023, 54, 0
1495078, 55, 0
1495131, 54, 1
1495186, 55, 0
1495241, 55, 0
1495296, 55, 0
1495351, 55, 0
1495406, 55, 0
1495461, 55, 0
1495516, 55, 0
1495571, 55, 0
1495626, 55, 0
1495681, 55, 0
1495736, 55, 0
1495790, 55, 1
1495845, 55, 0
1495900, 55, 0
1495955, 55, 0
1496010, 55, 0
1496065, 55, 0
1496120, 55, 0
1496175, 55, 0
1496230, 55, 0
1496285, 55, 0
1496340, 55, 0
1496395, 55, 0
1496450, 55, 0
1496504, 55, 1
1496559, 55, 0
1496614, 55, 0
1496668, 54, 0
1496722, 54, 0
1496777, 55, 0
1496831, 54, 0
1496886, 55, 0
1496940, 54, 0
1496995, 55, 0
1497050, 55, 0
1497104, 55, 1
1497158, 54, 0
1497212, 54, 0
1497267, 55, 0
1497321, 54, 0
1497376, 55, 0
1497430, 54, 0
1497485, 55, 0
1497540, 55, 0
1497594, 54, 0
1497649, 55, 0
1497704, 55, 0
1497758, 55, 1
1497813, 55, 0
1497867, 54, 0
1497921, 54, 0
1497976, 55, 0
1498030, 55, 1
1498084, 54, 0
1498139, 55, 0
1498194, 55, 0
1498247, 54, 1
1498302, 55, 0
1498357, 55, 0
1498411, 54, 0
1498466, 55, 0
1498521, 55, 0
1498576, 55, 0
1498631, 55, 0
1498686, 55, 0
1498741, 55, 0
1498796, 55, 0
1498851, 55, 0
1498906, 55, 0
1498961, 55, 0
1499016, 55, 0
1499071, 55, 0
1499126, 55, 0
1499181, 55, 0
1499235, 55, 1
1499290, 55, 0
1499345, 55, 0
1499400, 55, 0
1499455, 55, 0
1499510, 55, 0
1499565, 55, 0
1499620, 55, 0
1499675, 55, 0
1499730, 55, 0
1499785, 55, 0
1499840, 55, 0
1499894, 54, 0
1499948, 55, 1
1500003, 55, 0
1500058, 55, 0
1500112, 54, 0
1500167, 55, 0
1500222, 55, 0
1500277, 55, 0
1500331, 54, 0
1500386, 55, 0
1500440, 54, 0
1500495, 55, 0
1500549, 55, 1
1500603, 54, 0
1500657, 55, 1
1500712, 55, 0
1500767, 55, 0
1500821, 54, 0
1500876, 55, 0
1500931, 55, 0
1500985, 54, 0
1501040, 55, 0
1501095, 55, 0
1501150, 55, 0
1501205, 55, 0
1501260, 55, 0
1501315, 55, 0
1501370, 55, 0
1501424, 55, 1
1501479, 55, 0
1501534, 55, 0
1501588, 54, 0
1501643, 55, 0
1501698, 55, 0
1501753, 55, 0
1501808, 55, 0
1501863, 55, 0
1501918, 55, 0
1501973, 55, 0
1502028, 55, 0
1502082, 55, 1
1502137, 55, 0
1502192, 55, 0
1502247, 55, 0
1502302, 55, 0
1502357, 55, 0
1502412, 55, 0
1502466, 54, 0
1502521, 55, 0
1502576, 55, 0
1502631, 55, 0
1502686, 55, 0
1502741, 55, 0
1502795, 55, 1
1502850, 55, 0
1502905, 55, 0
1502960, 55, 0
1503014, 54, 0
1503069, 55, 0
1503124, 55, 0
1503179, 55, 0
1503233, 54, 0
1503288, 55, 0
1503343, 55, 0
1503398, 55, 0
1503453, 55, 0
1503508, 55, 0
1503563, 55, 0
1503617, 54, 0
1503672, 55, 0
1503726, 54, 0
1503781, 55, 0
1503835, 54, 0
1503890, 55, 0
1503945, 55, 0
1503999, 55, 1
1504054, 55, 0
1504109, 55, 0
1504164, 55, 0
1504219, 55, 0
1504274, 55, 0
1504329, 55, 0
1504383, 54, 0
1504438, 55, 0
1504493, 55, 0
1504547, 55, 1
1504602, 55, 0
1504657, 55, 0
1504712, 55, 0
1504767, 55, 0
1504822, 55, 0
1504877, 55, 0
1504931, 55, 1
1504986, 55, 0
1505041, 55, 0
1505096, 55, 0
1505151, 55, 0
1505205, 54, 0
1505259, 54, 0
1505314, 55, 0
1505369, 55, 0
1505424, 55, 0
1505479, 55, 0
1505534, 55, 0
1505588, 55, 1
1505643, 55, 0
1505698, 55, 0
1505753, 55, 0
1505808, 55, 0
1505863, 55, 0
1505918, 55, 0
1505973, 55, 0
1506028, 55, 0
1506083, 55, 0
1506138, 55, 0
1506192, 55, 1
1506247, 55, 0
1506302, 55, 0
1506357, 55, 0
1506412, 55, 0
1506467, 55, 0
1506522, 55, 0
1506577, 55, 0
1506632, 55, 0
1506687, 55, 0
1506742, 55, 0
1506797, 55, 0
1506851, 55, 1
1506906, 55, 0
1506961, 55, 0
1507016, 55, 0
1507071, 55, 0
1507126, 55, 0
1507181, 55, 0
1507236, 55, 0
1507291, 55, 0
1507345, 55, 1
1507400, 55, 0
1507455, 55, 0
1507510, 55, 0
1507564, 55, 1
1507619, 55, 0
1507674, 55, 0
1507729, 55, 0
1507784, 55, 0
1507839, 55, 0
1507894, 55, 0
1507949, 55, 0
1508004, 55, 0
1508059, 55, 0
1508113, 55, 1
1508168, 55, 0
1508223, 55, 0
1508278, 55, 0
1508333, 55, 0
1508389, 56, 0
1508444, 55, 0
1508499, 55, 0
1508554, 55, 0
1508609, 55, 0
1508664, 55, 0
1508719, 55, 0
1508774, 55, 0
1508829, 55, 0
1508884, 55, 0
1508938, 55, 1
1508993, 55, 0
1509048, 55, 0
1509103, 55, 0
1509158, 55, 0
1509213, 55, 0
1509268, 55, 0
1509323, 55, 0
1509378, 55, 0
1509433, 55, 0
1509488, 55, 0
1509542, 55, 1
1509597, 55, 0
1509652, 55, 0
1509707, 55, 0
1509762, 55, 0
1509817, 55, 0
1509871, 55, 1
1509926, 55, 0
1509981, 55, 0
1510036, 55, 0
1510091, 55, 0
1510146, 55, 0
1510200, 55, 1
1510255, 55, 0
1510310, 55, 0
1510365, 55, 0
1510420, 55, 0
1510475, 55, 0
1510530, 55, 0
1510585, 55, 0
1510640, 55, 0
1510695, 55, 0
1510751, 56, 0
1510806, 55, 0
1510861, 55, 0
1510916, 55, 0
1510972, 56, 0
1511027, 55, 0
1511082, 55, 0
1511137, 55, 0
1511191, 55, 1
1511246, 55, 0
1511301, 55, 0
1511356, 55, 0
1511411, 55, 0
1511466, 55, 0
1511521, 55, 0
1511576, 55, 0
1511631, 55, 0
1511686, 55, 0
1511741, 55, 0
1511796, 55, 0
1511851, 55, 0
1511906, 55, 0
1511961, 55, 0
1512016, 55, 0
1512070, 55, 1
1512125, 55, 0
1512180, 55, 0
1512235, 55, 0
1512290, 55, 0
1512345, 55, 0
1512400, 55, 0
1512455, 55, 0
1512509, 55, 1
1512564, 55, 0
1512619, 55, 0
1512674, 55, 0
1512729, 55, 0
1512783, 55, 1
1512838, 55, 0
1512893, 55, 0
1512948, 55, 0
1513003, 55, 0
1513058, 55, 0
1513113, 55, 0
1513168, 55, 0
1513223, 55, 0
1513278, 55, 0
1513333, 55, 0
1513388, 55, 0
1513442, 55, 1
1513497, 55, 0
1513552, 55, 0
1513607, 55, 0
1513662, 55, 0
1513717, 55, 0
1513772, 56, 1
1513827, 55, 0
1513882, 55, 0
1513937, 55, 0
1513992, 55, 0
1514047, 55, 0
1514102, 55, 0
1514157, 55, 0
1514212, 55, 0
1514268, 56, 0
1514323, 55, 0
1514378, 55, 0
1514433, 55, 0
1514488, 55, 0
1514542, 55, 1
1514597, 55, 0
1514652, 55, 0
1514707, 55, 0
1514762, 55, 0
1514817, 55, 0
1514872, 55, 0
1514927, 55, 0
1514982, 55, 0
1515037, 55, 0
1515092, 55, 0
1515147, 55, 0
1515202, 55, 0
1515257, 55, 0
1515311, 55, 1
1515367, 56, 0
1515422, 55, 0
1515476, 55, 1
1515531, 55, 0
1515586, 55, 0
1515641, 55, 0
1515696, 55, 0
1515751, 55, 0
1515806, 55, 0
1515861, 55, 0
1515916, 55, 0
1515971, 55, 0
1516026, 55, 0
1516081, 55, 0
1516136, 55, 0
1516191, 55, 0
1516247, 56, 0
1516302, 55, 0
1516357, 55, 0
1516412, 55, 0
1516467, 55, 0
1516522, 56, 1
1516577, 55, 0
1516632, 55, 0
1516687, 55, 0
1516743, 56, 0
1516798, 55, 0
1516853, 55, 0
1516908, 55, 0
1516963, 55, 0
1517019, 56, 0
1517074, 55, 0
1517128, 55, 1
1517183, 55, 0
1517238, 55, 0
1517293, 55, 0
1517348, 55, 0
1517403, 55, 0
1517459, 56, 0
1517514, 55, 0
1517570, 56, 0
1517626, 56, 0
1517681, 55, 0
1517736, 55, 0
1517791, 55, 0
1517846, 55, 0
1517901, 55, 0
1517956, 55, 0
1518010, 55, 1
1518065, 55, 0
1518120, 55, 0
1518176, 56, 0
1518231, 55, 0
1518286, 55, 0
1518341, 55, 0
1518397, 56, 0
1518452, 55, 0
1518507, 55, 0
1518563, 56, 0
1518618, 55, 0
1518673, 55, 0
1518729, 56, 0
1518784, 55, 0
1518838, 55, 1
1518893, 55, 0
1518949, 56, 0
1519004, 55, 0
1519059, 55, 0
1519114, 55, 0
1519169, 55, 0
1519224, 55, 0
1519279, 55, 0
1519334, 55, 0
1519389, 55, 0
1519444, 55, 0
1519499, 55, 0
1519554, 56, 1
1519609, 55, 0
1519664, 55, 0
1519720, 56, 0
1519775, 55, 0
1519830, 55, 0
1519886, 56, 0
1519942, 56, 0
1519996, 55, 1
1520051, 55, 0
1520106, 55, 0
1520160, 55, 1
1520215, 55, 0
1520270, 55, 0
1520325, 55, 0
1520381, 56, 0
1520436, 55, 0
1520492, 56, 0
1520548, 56, 0
1520603, 55, 0
1520659, 56, 0
1520714, 55, 0
1520769, 55, 0
1520824, 55, 0
1520879, 55, 0
1520934, 55, 0
1520989, 55, 0
1521044, 55, 0
1521100, 56, 0
1521155, 55, 0
1521211, 56, 0
1521265, 55, 1
1521320, 55, 0
1521375, 56, 1
1521430, 55, 0
1521486, 56, 0
1521542, 56, 0
1521597, 55, 0
1521652, 55, 0
1521708, 56, 0
1521762, 55, 1
1521817, 55, 0
1521872, 55, 0
1521928, 56, 0
1521984, 56, 0
1522040, 56, 0
1522096, 56, 0
1522150, 55, 1
1522205, 55, 0
1522261, 56, 0
1522317, 56, 0
1522372, 55, 0
1522427, 55, 0
1522483, 56, 0
1522538, 55, 0
1522593, 55, 0
1522648, 55, 0
1522703, 55, 0
1522759, 56, 0
1522814, 55, 0
1522869, 55, 0
1522924, 55, 0
1522978, 55, 1
1523033, 55, 0
1523089, 56, 0
1523145, 56, 0
1523200, 55, 0
1523255, 55, 0
1523311, 56, 0
1523367, 56, 0
1523423, 56, 0
1523478, 55, 0
1523533, 55, 0
1523587, 55, 1
1523643, 56, 0
1523699, 56, 0
1523754, 55, 0
1523809, 55, 0
1523864, 55, 0
1523919, 55, 0
1523974, 55, 0
1524029, 55, 0
1524084, 55, 0
1524139, 55, 0
1524194, 55, 0
1524249, 55, 0
1524305, 56, 0
1524359, 55, 1
1524415, 56, 0
1524471, 56, 0
1524526, 55, 0
1524582, 56, 0
1524637, 55, 0
1524692, 55, 0
1524747, 55, 0
1524803, 56, 0
1524858, 55, 0
1524913, 55, 0
1524968, 55, 0
1525023, 55, 0
1525079, 56, 0
1525134, 55, 0
1525188, 55, 1
1525243, 55, 0
1525299, 56, 0
1525354, 55, 0
1525410, 56, 0
1525465, 55, 0
1525520, 55, 0
1525576, 56, 0
1525631, 55, 0
1525686, 55, 0
1525742, 56, 0
1525798, 56, 0
1525853, 55, 0
1525908, 55, 0
1525963, 55, 0
1526018, 55, 0
1526073, 55, 0
1526127, 55, 1
1526182, 55, 0
1526237, 55, 0
1526292, 55, 0
1526348, 56, 0
1526403, 55, 0
1526458, 55, 0
1526513, 55, 0
1526568, 55, 0
1526623, 55, 0
1526679, 56, 0
1526734, 56, 1
1526789, 55, 0
1526844, 55, 0
1526900, 56, 0
1526955, 55, 0
1527010, 55, 0
1527066, 56, 0
1527121, 55, 0
1527176, 55, 0
1527232, 56, 0
1527286, 55, 1
1527341, 55, 0
1527397, 56, 0
1527452, 55, 0
1527507, 55, 0
1527562, 55, 0
1527617, 55, 0
1527672, 55, 0
1527727, 55, 0
1527782, 55, 0
1527837, 55, 0
1527892, 55, 0
1527947, 55, 0
1528003, 56, 0
1528058, 55, 0
1528112, 55, 1
1528168, 56, 0
1528223, 55, 0
1528278, 55, 0
1528334, 56, 0
1528389, 55, 0
1528444, 55, 0
1528500, 56, 0
1528556, 56, 0
1528612, 56, 0
1528667, 56, 1
1528722, 55, 0
1528777, 55, 0
1528832, 55, 0
1528888, 56, 0
1528943, 55, 0
1528999, 56, 0
1529054, 55, 0
1529109, 55, 0
1529165, 56, 0
1529220, 55, 0
1529276, 56, 0
1529331, 55, 0
1529385, 55, 1
1529441, 56, 0
1529497, 56, 0
1529552, 55, 0
1529607, 55, 0
1529663, 56, 0
1529718, 55, 0
1529773, 55, 0
1529828, 55, 0
1529883, 55, 0
1529939, 56, 0
1529995, 56, 0
1530050, 55, 0
1530105, 56, 1
1530161, 56, 0
1530217, 56, 0
1530272, 55, 0
1530327, 55, 0
1530382, 55, 0
1530437, 55, 0
1530492, 55, 0
1530548, 56, 0
1530604, 56, 0
1530659, 55, 0
1530714, 55, 0
1530769, 55, 0
1530824, 55, 0
1530879, 55, 0
1530934, 55, 0
1530990, 56, 0
1531046, 56, 0
1531101, 55, 0
1531156, 55, 0
1531212, 56, 0
1531267, 56, 1
1531322, 55, 0
1531377, 55, 0
1531432, 56, 1
1531487, 56, 1
1531542, 55, 0
1531597, 55, 0
1531652, 55, 0
1531707, 55, 0
1531763, 56, 0
1531819, 56, 0
1531874, 55, 0
1531929, 55, 0
1531984, 55, 0
1532040, 56, 0
1532096, 56, 0
1532151, 55, 0
1532206, 56, 1
1532262, 56, 0
1532317, 55, 0
1532372, 55, 0
1532427, 55, 0
1532482, 55, 0
1532538, 56, 0
1532593, 55, 0
1532649, 56, 0
1532704, 55, 0
1532759, 55, 0
1532814, 55, 0
1532870, 56, 0
1532925, 55, 0
1532980, 55, 0
1533035, 55, 0
1533090, 55, 0
1533145, 55, 0
1533199, 55, 1
1533254, 55, 0
1533310, 56, 0
1533365, 55, 0
1533420, 55, 0
1533475, 55, 0
1533531, 56, 0
1533587, 56, 0
1533642, 55, 0
1533697, 55, 0
1533753, 56, 0
1533808, 55, 0
1533863, 55, 0
1533918, 56, 1
1533973, 55, 0
1534029, 56, 0
1534084, 55, 0
1534139, 55, 0
1534195, 56, 0
1534250, 55, 0
1534305, 55, 0
1534360, 55, 0
1534415, 55, 0
1534470, 55, 0
1534525, 55, 0
1534581, 56, 0
1534636, 55, 0
1534691, 55, 0
1534746, 55, 0
1534801, 55, 0
1534856, 55, 0
1534911, 55, 0
1534966, 55, 0
1535021, 55, 0
1535076, 55, 0
1535130, 55, 1
1535186, 56, 0
1535241, 55, 0
1535297, 56, 0
1535353, 56, 0
1535408, 55, 0
1535463, 55, 0
1535518, 55, 0
1535574, 56, 0
1535629, 55, 0
1535684, 55, 0
1535740, 56, 0
1535796, 56, 0
1535852, 56, 0
1535908, 56, 0
1535963, 55, 0
1536017, 55, 1
1536072, 55, 0
1536127, 55, 0
1536182, 55, 0
1536238, 56, 0
1536294, 56, 0
1536350, 56, 0
1536406, 56, 0
1536462, 56, 0
1536518, 56, 0
1536573, 55, 0
1536629, 56, 0
1536684, 55, 0
1536740, 56, 0
1536795, 55, 0
1536849, 55, 1
1536905, 56, 0
1536961, 56, 0
1537016, 55, 0
1537071, 55, 0
1537127, 56, 0
1537183, 56, 0
1537239, 56, 0
1537295, 56, 0
1537351, 56, 0
1537407, 56, 0
1537463, 56, 0
1537518, 55, 0
1537572, 55, 1
1537628, 56, 0
1537683, 55, 0
1537738, 55, 0
1537793, 55, 0
1537849, 56, 0
1537905, 56, 0
1537961, 56, 0
1538017, 56, 0
1538072, 55, 0
1538127, 55, 0
1538183, 56, 0
1538239, 56, 0
1538295, 56, 0
1538350, 56, 1
1538405, 55, 0
1538460, 55, 0
1538516, 56, 0
1538571, 55, 0
1538627, 56, 0
1538683, 56, 0
1538739, 56, 0
1538795, 56, 0
1538851, 56, 0
1538906, 55, 0
1538962, 56, 0
1539017, 55, 0
1539073, 56, 0
1539129, 56, 0
1539184, 55, 0
1539240, 56, 0
1539294, 55, 1
1539349, 55, 0
1539405, 56, 0
1539461, 56, 0
1539516, 55, 0
1539572, 56, 0
1539627, 55, 0
1539683, 56, 0
1539739, 56, 0
1539793, 55, 1
1539849, 56, 0
1539905, 56, 0
1539961, 56, 0
1540016, 55, 0
1540071, 55, 0
1540126, 55, 0
1540180, 55, 1
1540236, 56, 0
1540292, 56, 0
1540348, 56, 0
1540402, 55, 1
1540457, 55, 0
1540513, 56, 0
1540569, 56, 0
1540624, 55, 0
1540680, 56, 0
1540736, 56, 0
1540791, 55, 0
1540847, 56, 0
1540903, 56, 0
1540958, 55, 0
1541014, 56, 0
1541070, 56, 0
1541125, 55, 0
1541181, 56, 0
1541236, 55, 0
1541292, 56, 0
1541347, 56, 1
1541403, 56, 0
1541459, 56, 0
1541514, 55, 0
1541569, 55, 0
1541625, 56, 0
1541680, 55, 0
1541736, 56, 0
1541791, 55, 0
1541847, 56, 0
1541903, 56, 0
1541959, 56, 0
1542015, 56, 0
1542071, 56, 0
1542126, 55, 0
1542181, 55, 0
1542237, 56, 0
1542291, 55, 1
1542346, 55, 0
1542402, 56, 0
1542458, 56, 0
1542513, 55, 0
1542568, 55, 0
1542624, 56, 0
1542679, 55, 0
1542735, 56, 0
1542790, 55, 0
1542846, 56, 0
1542902, 56, 0
1542956, 55, 1
1543012, 56, 0
1543068, 56, 0
1543123, 55, 0
1543178, 55, 0
1543234, 56, 0
1543289, 55, 0
1543344, 55, 0
1543399, 55, 0
1543455, 56, 0
1543511, 56, 0
1543567, 56, 0
1543622, 55, 0
1543677, 55, 0
1543732, 55, 0
1543787, 55, 0
1543841, 55, 1
1543897, 56, 0
1543953, 56, 0
1544008, 55, 0
1544064, 56, 0
1544119, 55, 0
1544175, 56, 0
1544231, 56, 0
1544286, 55, 0
1544341, 55, 0
1544397, 56, 0
1544452, 55, 0
1544508, 56, 0
1544563, 55, 0
1544618, 55, 0
1544673, 56, 1
1544729, 56, 0
1544785, 56, 0
1544841, 56, 0
1544897, 56, 0
1544953, 56, 0
1545009, 56, 0
1545065, 56, 0
1545121, 56, 0
1545176, 55, 0
1545232, 56, 0
1545288, 56, 0
1545344, 56, 0
1545400, 56, 0
1545456, 56, 0
1545510, 55, 1
1545566, 56, 0
1545622, 56, 0
1545677, 55, 0
1545732, 55, 0
1545787, 56, 1
1545843, 56, 0
1545899, 56, 0
1545955, 56, 0
1546010, 55, 0
1546066, 56, 0
1546122, 56, 0
1546178, 56, 0
1546233, 55, 0
1546287, 55, 1
1546343, 56, 0
1546398, 55, 0
1546453, 55, 0
1546509, 56, 0
1546564, 55, 0
1546620, 56, 0
1546675, 55, 0
1546731, 56, 0
1546787, 56, 0
1546843, 56, 0
1546898, 56, 1
1546954, 56, 0
1547010, 56, 0
1547065, 55, 0
1547120, 55, 0
1547176, 56, 0
1547232, 56, 0
1547287, 55, 0
1547343, 56, 0
1547398, 55, 0
1547453, 56, 1
1547508, 55, 0
1547563, 55, 0
1547619, 56, 0
1547674, 55, 0
1547730, 56, 0
1547786, 56, 0
1547842, 56, 0
1547898, 56, 0
1547953, 55, 0
1548009, 56, 0
1548065, 56, 0
1548121, 56, 0
1548176, 56, 1
1548232, 56, 0
1548288, 56, 0
1548344, 56, 0
1548399, 55, 0
1548455, 56, 0
1548510, 55, 0
1548566, 56, 0
1548622, 56, 0
1548677, 55, 0
1548733, 56, 0
1548789, 56, 0
1548845, 56, 0
1548900, 56, 1
1548956, 56, 0
1549011, 55, 0
1549066, 55, 0
1549122, 56, 0
1549177, 55, 0
1549233, 56, 0
1549289, 56, 0
1549345, 56, 0
1549400, 55, 0
1549456, 56, 0
1549512, 56, 0
1549568, 56, 0
1549624, 56, 0
1549679, 55, 0
1549733, 55, 1
1549789, 56, 0
1549845, 56, 0
1549901, 56, 0
1549957, 56, 0
1550013, 56, 0
1550069, 56, 0
1550125, 56, 0
1550181, 56, 0
1550237, 56, 0
1550293, 56, 0
1550348, 56, 1
1550404, 56, 0
1550459, 55, 0
1550515, 56, 0
1550571, 56, 0
1550627, 56, 0
1550683, 56, 0
1550739, 56, 0
1550795, 56, 0
1550851, 56, 0
1550907, 56, 0
1550962, 56, 1
1551018, 56, 0
1551074, 56, 0
1551130, 56, 0
1551186, 56, 0
1551241, 55, 0
1551297, 56, 0
1551353, 56, 0
1551409, 56, 0
1551465, 56, 0
1551521, 56, 0
1551577, 56, 0
1551633, 56, 0
1551689, 56, 0
1551745, 56, 0
1551800, 55, 0
1551855, 56, 1
1551911, 56, 0
1551967, 56, 0
1552023, 56, 0
1552078, 55, 0
1552134, 56, 0
1552190, 56, 0
1552245, 55, 0
1552301, 56, 0
1552357, 56, 0
1552413, 56, 0
1552468, 56, 1
1552523, 55, 0
1552579, 56, 0
1552635, 56, 0
1552690, 55, 0
1552746, 56, 0
1552801, 55, 0
1552857, 56, 0
1552913, 56, 0
1552969, 56, 0
1553025, 56, 0
1553080, 55, 0
1553135, 56, 1
1553191, 56, 0
1553247, 56, 0
1553303, 56, 0
1553358, 56, 1
1553414, 56, 0
1553469, 55, 0
1553525, 56, 0
1553580, 55, 0
1553636, 56, 0
1553692, 56, 0
1553748, 56, 0
1553804, 56, 0
1553859, 55, 0
1553915, 56, 0
1553970, 55, 0
1554026, 56, 0
1554082, 56, 0
1554137, 55, 0
1554193, 56, 0
1554248, 56, 1
1554304, 56, 0
1554360, 56, 0
1554415, 55, 0
1554470, 55, 0
1554526, 56, 0
1554582, 56, 0
1554638, 56, 0
1554694, 56, 0
1554750, 56, 0
1554806, 56, 0
1554862, 56, 0
1554917, 56, 1
1554973, 56, 0
1555029, 56, 0
1555085, 56, 0
1555140, 56, 1
1555196, 56, 0
1555252, 56, 0
1555308, 56, 0
1555364, 56, 0
1555420, 56, 0
